-1.641199290752410889e-01,9.366815686225891113e-01
3.633140921592712402e-01,5.385606288909912109e-01
-5.747248530387878418e-01,6.898637413978576660e-01
-2.195957303047180176e-01,2.507764399051666260e-01
6.816272139549255371e-01,6.515563726425170898e-01
-2.683578431606292725e-02,-3.533367216587066650e-01
2.698676884174346924e-01,1.852420121431350708e-01
7.509915232658386230e-01,-3.623404800891876221e-01
-5.331834405660629272e-02,6.504710912704467773e-01
5.676364898681640625e-01,-8.902115374803543091e-02
-5.049353837966918945e-01,7.927971482276916504e-01
-1.191453039646148682e-01,2.514820098876953125e-01
3.567988425493240356e-02,6.165861487388610840e-01
1.337013673037290573e-02,1.749882660806179047e-02
-3.037676215171813965e-01,-2.789430618286132812e-01
1.059317365288734436e-01,6.500843763351440430e-01
-4.131466746330261230e-01,7.495325803756713867e-01
-1.465693395584821701e-02,-1.000330299139022827e-01
7.894847989082336426e-01,-4.483419060707092285e-01
5.641237497329711914e-01,-6.804521083831787109e-01
-4.219951108098030090e-02,-2.297425083816051483e-02
3.770163357257843018e-01,-2.446701526641845703e-01
4.793271422386169434e-02,-3.942276537418365479e-02
3.076553642749786377e-01,4.480934739112854004e-01
-3.858832418918609619e-01,-9.225476384162902832e-01
-5.741879940032958984e-01,-6.981048583984375000e-01
4.664944112300872803e-01,7.270789146423339844e-01
1.297499388456344604e-01,8.915085196495056152e-01
-6.438051462173461914e-01,4.557440876960754395e-01
3.777132928371429443e-01,-2.064050287008285522e-01
-1.132467091083526611e-01,-2.662019431591033936e-01
1.609472036361694336e-01,3.111934661865234375e-01
1.176941543817520142e-01,2.354901880025863647e-01
6.566002964973449707e-01,3.727776184678077698e-02
2.786327898502349854e-01,-5.218662619590759277e-01
-4.941329061985015869e-01,7.049213051795959473e-01
4.914996027946472168e-01,7.811625003814697266e-01
-9.551900029182434082e-01,-1.686825305223464966e-01
-1.522064059972763062e-01,3.843746483325958252e-01
-1.475441642105579376e-02,1.655098199844360352e-01
3.953157365322113037e-02,-5.663736537098884583e-02
4.363396167755126953e-01,3.224284946918487549e-01
-1.318878531455993652e-01,1.152906641364097595e-01
1.341830939054489136e-01,-1.601251587271690369e-02
4.974277615547180176e-01,-1.844675540924072266e-01
-3.288618624210357666e-01,-6.959851980209350586e-01
1.435378044843673706e-01,-1.452454924583435059e-01
-7.128741145133972168e-01,6.577630639076232910e-01
5.621927976608276367e-01,2.039285004138946533e-02
1.328049041330814362e-02,-4.474500659853219986e-03
-3.709311364218592644e-03,-5.575452446937561035e-01
1.518675833940505981e-01,-8.730737864971160889e-02
2.022531628608703613e-02,-1.021205186843872070e-01
-5.792125463485717773e-01,-5.688156485557556152e-01
-2.418640628457069397e-02,1.846085488796234131e-01
2.574320435523986816e-01,-2.053936570882797241e-01
3.134170472621917725e-01,2.741758227348327637e-01
2.376682013273239136e-01,-8.596423268318176270e-01
-3.133863508701324463e-01,2.862255871295928955e-01
-1.002176403999328613e-01,-1.118100732564926147e-01
6.537858396768569946e-02,-1.849826723337173462e-01
-7.214151024818420410e-01,2.318556904792785645e-01
2.584414482116699219e-01,-4.367744028568267822e-01
-4.905997961759567261e-02,2.494761347770690918e-01
2.363363951444625854e-01,-3.044125437736511230e-01
-5.295916274189949036e-02,3.154945792630314827e-03
3.608741164207458496e-01,6.855988502502441406e-01
5.218250751495361328e-01,2.545041739940643311e-01
-1.793093532323837280e-01,-9.634360074996948242e-01
-2.214804291725158691e-01,-1.459865719079971313e-01
2.247264608740806580e-02,-9.651741385459899902e-02
-3.118093609809875488e-01,-1.865686327219009399e-01
2.466055750846862793e-01,-4.255443811416625977e-02
1.594495214521884918e-02,-1.507079461589455605e-03
6.269950866699218750e-01,-9.148080646991729736e-02
-5.071919038891792297e-02,-2.766707837581634521e-01
5.209791660308837891e-01,8.286148309707641602e-02
2.865463495254516602e-01,-6.254713237285614014e-02
-2.274125665426254272e-01,3.806909620761871338e-01
-1.567082107067108154e-01,-1.631589382886886597e-01
2.961852550506591797e-01,-8.914337307214736938e-02
-4.701359570026397705e-01,-7.743628025054931641e-01
-5.986963510513305664e-01,5.423247814178466797e-01
-6.094834208488464355e-01,-3.732922375202178955e-01
-9.435583353042602539e-01,-3.220258355140686035e-01
-1.920626610517501831e-01,-2.176703512668609619e-01
-2.364721596240997314e-01,4.535691142082214355e-01
1.071902960538864136e-01,-8.016744256019592285e-01
1.159729659557342529e-01,-1.753242760896682739e-01
-2.450616657733917236e-01,-1.936072409152984619e-01
-6.682500988245010376e-02,-4.737890660762786865e-01
3.822494447231292725e-01,8.290327787399291992e-01
-9.956671297550201416e-02,5.153246223926544189e-02
6.309964507818222046e-02,-5.156733393669128418e-01
-6.840304732322692871e-01,4.240437150001525879e-01
-2.944078743457794189e-01,5.073537230491638184e-01
9.681857824325561523e-01,7.349056750535964966e-02
-8.037447184324264526e-02,5.578026771545410156e-01
5.216703414916992188e-01,1.696040779352188110e-01
-3.078208863735198975e-01,-4.047557413578033447e-01
-3.934189304709434509e-02,4.404756426811218262e-02
-7.232097536325454712e-02,9.502047300338745117e-01
7.058993577957153320e-01,-2.556027770042419434e-01
2.573970854282379150e-01,5.910274386405944824e-01
1.416247636079788208e-01,5.465121865272521973e-01
3.419710695743560791e-02,3.788400590419769287e-01
-2.319957017898559570e-01,-8.255428075790405273e-02
8.775241971015930176e-01,4.085501730442047119e-01
3.877269104123115540e-02,-3.934897780418395996e-01
-1.922436803579330444e-01,-2.673951685428619385e-01
-1.288491487503051758e-01,3.728086873888969421e-02
2.992353774607181549e-02,-1.491806209087371826e-01
3.029951751232147217e-01,-3.480525910854339600e-01
-2.492545098066329956e-01,1.526662111282348633e-01
2.162066251039505005e-01,7.762587666511535645e-01
3.129210174083709717e-01,2.416980713605880737e-01
5.860723853111267090e-01,7.615544199943542480e-01
1.714460998773574829e-01,4.925352036952972412e-01
-3.744595646858215332e-01,1.103843301534652710e-01
-9.152854233980178833e-02,1.350731104612350464e-01
-4.380397796630859375e-01,7.517981529235839844e-02
-8.215658664703369141e-01,9.312409907579421997e-02
8.794978260993957520e-02,-6.952670216560363770e-02
4.959191679954528809e-01,-4.529978334903717041e-01
6.962609887123107910e-01,-4.440821111202239990e-01
-3.580858409404754639e-01,5.275948047637939453e-01
3.681268393993377686e-01,-1.721882522106170654e-01
-6.735123991966247559e-01,-4.442051649093627930e-01
-2.320240885019302368e-01,-1.156727373600006104e-01
-7.205314636230468750e-01,-6.759842038154602051e-01
-4.200239479541778564e-01,-1.825404353439807892e-02
-4.386402368545532227e-01,-7.243923544883728027e-01
4.577073156833648682e-01,-4.496754407882690430e-01
-6.358964443206787109e-01,-4.633240103721618652e-01
1.808963418006896973e-01,-1.238288357853889465e-01
-1.062963679432868958e-01,-1.672830134630203247e-01
1.192471385002136230e-02,-9.058274030685424805e-01
-5.302034020423889160e-01,-4.896596670150756836e-01
1.225610524415969849e-01,-1.107172966003417969e-01
8.706032484769821167e-02,-1.679674088954925537e-01
-7.548600435256958008e-01,2.146473675966262817e-01
1.149045005440711975e-01,-8.481073975563049316e-01
-1.532065123319625854e-01,-8.899167180061340332e-02
-4.652112722396850586e-01,-1.554329395294189453e-01
1.597101241350173950e-01,6.657971143722534180e-01
-9.278180599212646484e-01,-9.755785763263702393e-02
-3.555853664875030518e-01,1.774365752935409546e-01
-2.871102690696716309e-01,3.914892673492431641e-01
1.196305379271507263e-01,1.153244525194168091e-01
-2.130158543586730957e-01,-5.422422885894775391e-01
9.433650374412536621e-01,2.540598809719085693e-01
4.134290218353271484e-01,-2.287065684795379639e-01
-1.704322099685668945e-01,8.049784302711486816e-01
-8.407974988222122192e-02,-4.129486680030822754e-01
-3.831025958061218262e-01,2.193238288164138794e-01
5.429217219352722168e-01,3.567641675472259521e-01
-1.018802076578140259e-01,1.558387577533721924e-01
-6.539661288261413574e-01,-6.341032981872558594e-01
9.449515491724014282e-02,-6.918876618146896362e-02
8.927873335778713226e-03,-1.206369022838771343e-03
-9.932882338762283325e-02,2.764116413891315460e-02
-9.118526428937911987e-02,4.961955547332763672e-01
-2.388573586940765381e-01,1.351216528564691544e-02
-1.255018115043640137e-01,5.528010055422782898e-02
5.072158575057983398e-02,-6.955670565366744995e-02
4.221929013729095459e-01,4.215218424797058105e-01
-4.220159351825714111e-01,1.151262894272804260e-01
-2.668066620826721191e-01,5.291315317153930664e-01
4.049939513206481934e-01,-6.792127490043640137e-01
-1.445305049419403076e-01,6.723282337188720703e-01
2.029423564672470093e-01,-9.053792804479598999e-02
-6.366907358169555664e-01,-4.774053394794464111e-01
5.911812186241149902e-01,6.624572873115539551e-01
2.046271972358226776e-02,1.440586615353822708e-02
-5.793370679020881653e-02,5.528566613793373108e-02
-5.697538852691650391e-01,5.922597646713256836e-01
-3.853345215320587158e-01,-2.133192420005798340e-01
-7.302156090736389160e-01,-3.748759329319000244e-01
1.032427698373794556e-01,7.921351492404937744e-02
3.930038213729858398e-01,4.381603896617889404e-01
5.159799456596374512e-01,3.014757037162780762e-01
5.413939952850341797e-01,-2.205258905887603760e-01
-9.846555441617965698e-02,-2.656199336051940918e-01
-3.982978761196136475e-01,-3.443675041198730469e-01
-7.883089035749435425e-02,-2.925447374582290649e-02
2.694431245326995850e-01,8.722444772720336914e-01
-2.599294781684875488e-01,3.468446433544158936e-01
7.501540184020996094e-01,-2.992698550224304199e-02
-1.853915303945541382e-01,-6.933604478836059570e-01
-4.421381354331970215e-01,6.166268587112426758e-01
-6.412191689014434814e-02,1.223540976643562317e-01
-1.489278376102447510e-01,-3.026829659938812256e-01
1.651339828968048096e-01,2.363068014383316040e-01
5.062128305435180664e-01,1.808180958032608032e-01
-6.211758852005004883e-01,2.364733517169952393e-01
-7.183564305305480957e-01,2.281697280704975128e-02
-6.708444952964782715e-01,-3.414738774299621582e-01
-3.243474662303924561e-01,-7.234079837799072266e-01
2.721996009349822998e-01,1.118771806359291077e-01
2.829732373356819153e-03,-1.474595814943313599e-02
-2.092397958040237427e-01,3.519016504287719727e-01
8.805272728204727173e-02,1.354930084198713303e-02
-1.098046824336051941e-01,8.195644244551658630e-03
-6.783838570117950439e-02,-6.923803091049194336e-01
-5.220161750912666321e-02,-7.690010070800781250e-01
-6.272996068000793457e-01,3.076931834220886230e-01
-8.281599879264831543e-01,4.360357224941253662e-01
2.716036140918731689e-02,4.673494771122932434e-02
-1.029335781931877136e-01,-6.647504568099975586e-01
-8.789975047111511230e-01,2.149797976016998291e-01
6.907594949007034302e-02,-6.680548191070556641e-02
-3.178587555885314941e-01,-1.709842309355735779e-02
3.127818405628204346e-01,7.121136188507080078e-01
1.194786131381988525e-01,-3.304128348827362061e-01
-4.930789768695831299e-01,4.750434160232543945e-01
4.680261481553316116e-03,1.426694914698600769e-02
-3.766926527023315430e-01,3.876683115959167480e-01
3.000866854563355446e-04,9.549612295813858509e-04
-3.614768385887145996e-01,2.531735226511955261e-02
-5.908554196357727051e-01,-1.798370331525802612e-01
2.572083473205566406e-01,-3.254573047161102295e-02
-1.570294648408889771e-01,8.270667791366577148e-01
-2.950933575630187988e-01,-1.271506696939468384e-01
-1.758241653442382812e-01,-8.027932047843933105e-01
1.008190289139747620e-01,-2.158179320394992828e-02
3.841903060674667358e-02,9.459818899631500244e-02
2.720326483249664307e-01,-7.935041785240173340e-01
2.071364223957061768e-01,5.219634771347045898e-01
-2.980172038078308105e-01,1.030023992061614990e-01
2.632111310958862305e-01,6.563539803028106689e-02
-4.449431896209716797e-01,-7.217143177986145020e-01
-4.863520562648773193e-01,-1.302976161241531372e-01
3.563016653060913086e-02,3.072321228682994843e-02
1.149322139099240303e-03,1.697815954685211182e-02
3.790273666381835938e-01,8.425993323326110840e-01
1.922819912433624268e-01,2.599338591098785400e-01
3.371430337429046631e-01,-2.755695879459381104e-01
4.245860129594802856e-02,7.068994920700788498e-03
5.354699492454528809e-01,1.517469584941864014e-01
-8.787614107131958008e-01,1.436804793775081635e-02
2.796632945537567139e-01,2.366701513528823853e-01
3.218145966529846191e-01,1.359423547983169556e-01
-1.397460047155618668e-02,-3.260269761085510254e-01
-4.694163799285888672e-02,7.689412683248519897e-02
-9.402414560317993164e-01,-1.354655027389526367e-01
-6.008966639637947083e-02,1.365089714527130127e-01
7.871521264314651489e-02,4.780030623078346252e-02
6.421301960945129395e-01,-1.274421066045761108e-01
5.778688937425613403e-02,-1.396687030792236328e-01
2.562886178493499756e-01,-8.803707957267761230e-01
2.409216910600662231e-01,4.306884706020355225e-01
6.103916764259338379e-01,-1.325818747282028198e-01
9.375518560409545898e-02,4.282968938350677490e-01
-2.898054718971252441e-01,-8.074235916137695312e-01
2.339579910039901733e-02,5.458049941807985306e-03
-2.654319703578948975e-01,-8.073354959487915039e-01
-6.421971917152404785e-01,-4.097117781639099121e-01
-5.678011775016784668e-01,-7.789918780326843262e-01
-4.950013160705566406e-01,-3.907284140586853027e-01
-3.460121452808380127e-01,-6.367900371551513672e-01
-3.486993312835693359e-01,3.397284820675849915e-02
-5.375539064407348633e-01,-7.066687345504760742e-01
2.861591577529907227e-01,-2.206693589687347412e-01
1.247976347804069519e-01,-6.263265013694763184e-01
-2.388132922351360321e-02,-3.806329369544982910e-01
2.439190633594989777e-02,4.778563380241394043e-01
-5.161740817129611969e-03,4.804527461528778076e-01
7.432272434234619141e-01,2.003966122865676880e-01
-9.016786352731287479e-04,4.347166977822780609e-04
5.830188989639282227e-01,-4.116748869419097900e-01
-1.318812370300292969e-01,2.947615087032318115e-02
1.171890050172805786e-01,-5.471504926681518555e-01
1.148581504821777344e-01,1.902375370264053345e-01
-8.944424390792846680e-01,-6.630807369947433472e-02
4.676314070820808411e-02,-1.783861592411994934e-02
-9.040310382843017578e-01,3.834273815155029297e-01
-4.252729192376136780e-02,-1.484875846654176712e-02
-8.003559112548828125e-01,3.143077492713928223e-01
1.222523599863052368e-01,4.708752036094665527e-01
-5.425979197025299072e-02,-1.182781755924224854e-01
9.831065684556961060e-02,-8.677781373262405396e-02
6.392069458961486816e-01,5.416518449783325195e-01
6.128568053245544434e-01,-3.046604990959167480e-02
-6.046426296234130859e-02,4.103348404169082642e-02
-4.515189677476882935e-02,-1.463461518287658691e-01
2.201805114746093750e-01,-3.710170090198516846e-01
7.018005847930908203e-02,-2.035764232277870178e-02
2.570620737969875336e-03,-7.584200706332921982e-03
5.540609359741210938e-01,7.679355740547180176e-01
-2.461130730807781219e-02,2.902497053146362305e-01
-1.106394827365875244e-01,9.273572564125061035e-01
-1.310334354639053345e-01,-5.109946727752685547e-01
5.057339072227478027e-01,-2.871764898300170898e-01
3.158690631389617920e-01,2.879599630832672119e-01
7.525005191564559937e-02,-9.750786423683166504e-01
-1.219180691987276077e-02,-1.833928190171718597e-02
-7.675492763519287109e-01,-4.979331195354461670e-01
-1.094206050038337708e-01,4.175584763288497925e-02
-2.455062717199325562e-01,7.686332613229751587e-02
-5.753712058067321777e-01,-3.327568471431732178e-01
1.614101231098175049e-01,8.496693372726440430e-01
-4.050680994987487793e-02,-1.125751156359910965e-02
-6.266364455223083496e-01,2.245829701423645020e-01
6.740388870239257812e-01,-3.096003532409667969e-01
-1.464722305536270142e-01,-3.731696307659149170e-02
5.529441311955451965e-02,3.571058213710784912e-01
-2.696879021823406219e-02,-1.720736175775527954e-01
-5.212648585438728333e-02,8.662714064121246338e-02
-2.164444327354431152e-01,-1.979210972785949707e-01
3.824689984321594238e-01,2.527876794338226318e-01
-6.989659667015075684e-01,2.541679441928863525e-01
4.796043634414672852e-01,-2.803954780101776123e-01
-8.081467747688293457e-01,-3.701651096343994141e-01
-8.715795874595642090e-01,4.436101317405700684e-01
-2.947502769529819489e-02,-8.830371499061584473e-02
-7.964273095130920410e-01,2.633517980575561523e-01
2.506316006183624268e-01,4.630485773086547852e-01
-9.393481165170669556e-02,7.125537395477294922e-01
1.147397980093955994e-01,-8.389974385499954224e-02
-4.124194681644439697e-01,-8.663834631443023682e-02
6.691778302192687988e-01,-2.177151739597320557e-01
-1.097782179713249207e-01,7.532047480344772339e-02
-1.763562858104705811e-01,-2.165534049272537231e-01
