-1.117335408926010132e-01,-6.303182803094387054e-03
4.828975498676300049e-01,-2.867842651903629303e-02
2.027969211339950562e-01,-1.992888897657394409e-01
1.445664465427398682e-01,-1.072707921266555786e-01
7.362358570098876953e-01,2.230558171868324280e-02
-7.469751238822937012e-01,1.727023534476757050e-02
5.095627903938293457e-01,-5.540905594825744629e-01
1.451372951269149780e-01,-2.800672873854637146e-02
8.059439808130264282e-02,-2.703678607940673828e-02
1.115168444812297821e-02,7.316239178180694580e-02
-2.551448941230773926e-01,-7.206349819898605347e-02
-6.586356163024902344e-01,5.988619327545166016e-01
4.631611108779907227e-01,4.707070291042327881e-01
-3.220635652542114258e-01,5.135708302259445190e-02
2.536088228225708008e-01,6.078842878341674805e-01
-6.358272433280944824e-01,-2.312303930521011353e-01
1.465913504362106323e-01,-9.741879068315029144e-03
2.977618016302585602e-02,-1.896624267101287842e-02
8.855561614036560059e-01,3.662255704402923584e-01
1.002946496009826660e-01,-8.626763224601745605e-01
7.237217426300048828e-01,-3.738580048084259033e-01
-7.902920246124267578e-01,1.172909326851367950e-02
-3.710107505321502686e-01,-5.836256742477416992e-01
-2.538529634475708008e-01,-5.457053780555725098e-01
3.338657319545745850e-01,1.081162169575691223e-01
4.191370308399200439e-01,8.456192612648010254e-01
-3.399254977703094482e-01,2.852362394332885742e-01
-2.463006973266601562e-01,-8.359580039978027344e-01
7.785829901695251465e-01,-1.166891083121299744e-01
4.125281870365142822e-01,4.851967096328735352e-01
4.707523584365844727e-01,-7.482163310050964355e-01
7.200717926025390625e-01,-5.283018690533936024e-04
-1.616234630346298218e-01,-8.907461762428283691e-01
5.759378522634506226e-02,9.341197609901428223e-01
8.210386037826538086e-01,-3.076561093330383301e-01
-5.965679883956909180e-01,-3.059945702552795410e-01
-3.536424338817596436e-01,5.903376638889312744e-02
-3.293218016624450684e-01,1.486974954605102539e-01
-6.853733658790588379e-01,-1.782393753528594971e-01
-4.680101945996284485e-02,-9.137938022613525391e-01
2.467137426137924194e-01,4.746657609939575195e-01
-1.331980824470520020e-01,6.030744686722755432e-02
-7.115163803100585938e-01,3.284755647182464600e-01
6.640619039535522461e-01,1.850711256265640259e-01
-6.766987442970275879e-01,-5.143474340438842773e-01
-3.834594190120697021e-01,-1.171593554317951202e-02
-6.745900958776473999e-02,6.049202010035514832e-02
-5.730304867029190063e-02,-1.842124164104461670e-01
1.181724071502685547e-01,-1.281477659940719604e-01
-4.826358556747436523e-01,-1.596346050500869751e-01
9.827993065118789673e-02,-9.184183925390243530e-02
7.687992453575134277e-01,5.455457568168640137e-01
-3.599394559860229492e-01,1.656787097454071045e-01
1.375485025346279144e-02,-3.836919367313385010e-01
-3.353122249245643616e-02,2.661226987838745117e-01
5.274747684597969055e-02,-1.908652484416961670e-01
-2.473968081176280975e-02,-4.036830663681030273e-01
-7.982638664543628693e-03,5.387748824432492256e-04
-7.103635370731353760e-02,-1.115708053112030029e-02
1.377113349735736847e-02,-8.665772676467895508e-01
6.316180229187011719e-01,-6.298439502716064453e-01
-4.085529148578643799e-01,1.034310832619667053e-01
1.625078767538070679e-01,5.936057306826114655e-03
-9.719328582286834717e-02,1.277453154325485229e-01
3.347159177064895630e-02,-5.502583086490631104e-02
-3.476419150829315186e-01,7.673045396804809570e-01
1.261920332908630371e-01,-2.097965627908706665e-01
-8.841841481626033783e-03,-5.477542988955974579e-03
-7.444627881050109863e-01,2.383188605308532715e-01
-7.150776982307434082e-01,-6.811866164207458496e-01
-4.807330369949340820e-01,6.919855475425720215e-01
-2.642307877540588379e-01,3.104079365730285645e-01
-6.134227514266967773e-01,5.263367891311645508e-01
-1.420819908380508423e-01,5.404930934309959412e-02
1.541764587163925171e-01,2.802179753780364990e-01
-3.089045882225036621e-01,4.029749333858489990e-01
2.496949136257171631e-01,-1.485246717929840088e-01
1.905718594789505005e-01,-2.206164300441741943e-01
2.965016663074493408e-02,3.197198361158370972e-02
-6.428107619285583496e-02,-7.451469451189041138e-02
5.725054740905761719e-01,4.952269196510314941e-01
-6.305942535400390625e-01,-6.798695921897888184e-01
6.139497160911560059e-01,1.949705928564071655e-01
-3.615286648273468018e-01,-1.589786857366561890e-01
-7.014696598052978516e-01,3.932510912418365479e-01
-1.088714972138404846e-01,-9.603451490402221680e-01
-2.200800925493240356e-01,-2.018527835607528687e-01
3.155679702758789062e-01,1.936293393373489380e-01
-2.338693141937255859e-01,-8.280950188636779785e-01
4.192216694355010986e-01,-5.746839568018913269e-02
1.032732948660850525e-01,-2.366753071546554565e-01
-2.991876602172851562e-01,-1.272709369659423828e-01
-1.151771321892738342e-01,-6.365281939506530762e-01
-3.542447984218597412e-01,-8.342851698398590088e-02
-3.449830114841461182e-01,2.493156939744949341e-01
3.464027643203735352e-01,-6.406140923500061035e-01
-4.180442690849304199e-01,-8.892346620559692383e-01
5.960509181022644043e-01,8.023238182067871094e-01
-6.822786331176757812e-01,-1.504508405923843384e-01
-7.222499251365661621e-01,1.708146482706069946e-01
1.061405390501022339e-01,-4.633042961359024048e-02
-7.442243862897157669e-03,-1.116634607315063477e-01
-7.389014363288879395e-01,-6.735166311264038086e-01
7.053495943546295166e-02,7.002267837524414062e-01
5.052552819252014160e-01,7.914711833000183105e-01
4.950744099915027618e-03,-7.036587339825928211e-04
-3.736349940299987793e-01,1.372318118810653687e-01
-2.730713784694671631e-01,-6.164970397949218750e-01
3.721055984497070312e-01,-7.372038811445236206e-02
-5.692464113235473633e-02,-5.138079524040222168e-01
-2.856018245220184326e-01,-5.300076603889465332e-01
4.301052391529083252e-01,-5.481764674186706543e-01
5.129439234733581543e-01,-5.723626017570495605e-01
2.360751330852508545e-01,2.331571467220783234e-02
6.457250714302062988e-01,7.006126046180725098e-01
9.680004417896270752e-02,-1.401803456246852875e-02
2.548490762710571289e-01,-9.301142096519470215e-01
1.623605638742446899e-01,-1.440050899982452393e-01
3.538222238421440125e-02,-8.860631287097930908e-02
7.032678723335266113e-01,-1.945172697305679321e-01
5.791710317134857178e-02,-5.635885596275329590e-01
1.000915393233299255e-01,2.020345255732536316e-02
-5.509833693504333496e-01,-3.589011728763580322e-01
-1.712940931320190430e-01,-2.776437699794769287e-01
-2.139558792114257812e-01,4.660893976688385010e-01
-5.981536582112312317e-03,7.486894726753234863e-02
-5.965691059827804565e-03,6.011073291301727295e-02
5.144001841545104980e-01,-6.627365946769714355e-02
7.506620287895202637e-01,4.427731037139892578e-03
-4.357250034809112549e-02,-5.477245450019836426e-01
5.719434618949890137e-01,1.042014807462692261e-01
-2.425090372562408447e-01,-7.183710485696792603e-02
-7.058183550834655762e-01,4.311453402042388916e-01
-4.908136129379272461e-01,-4.133217930793762207e-01
6.188656203448772430e-03,5.681078415364027023e-03
5.590121746063232422e-01,1.233396604657173157e-01
3.757563531398773193e-01,-7.010248303413391113e-01
-2.562485337257385254e-01,4.773198962211608887e-01
6.435809731483459473e-01,3.187071681022644043e-01
3.824634850025177002e-02,-1.620648354291915894e-01
1.284269839525222778e-01,-7.655867934226989746e-02
-1.142108514904975891e-01,-1.267013140022754669e-02
-1.125322878360748291e-01,4.347157776355743408e-01
6.378662586212158203e-01,5.650423094630241394e-02
-7.380015403032302856e-02,4.241707921028137207e-01
7.826565206050872803e-02,-6.511375308036804199e-02
1.904378980398178101e-01,-1.290115714073181152e-01
5.673800408840179443e-02,9.026089310646057129e-01
2.737505175173282623e-02,2.507352530956268311e-01
-4.901884496212005615e-02,-2.172610461711883545e-01
4.224945008754730225e-01,8.285968750715255737e-02
1.709291478618979454e-03,4.767413809895515442e-02
2.140652947127819061e-02,-5.978977307677268982e-02
-6.958987563848495483e-02,-9.625843167304992676e-01
1.496752053499221802e-01,-5.034609138965606689e-02
2.420708835124969482e-01,5.319712162017822266e-01
-5.115703344345092773e-01,-8.541385829448699951e-02
1.625259369611740112e-01,5.780463814735412598e-01
-5.493144989013671875e-01,-4.011011123657226562e-01
-7.619357705116271973e-01,1.331206709146499634e-01
-1.050866395235061646e-01,4.197898805141448975e-01
-1.919626444578170776e-02,-1.841205209493637085e-01
-1.262963563203811646e-02,-1.838156022131443024e-02
5.757529139518737793e-01,-5.153045058250427246e-01
-2.937926054000854492e-01,-4.304825887084007263e-02
-3.056546114385128021e-02,-2.923358380794525146e-01
2.416346594691276550e-02,-1.960361748933792114e-01
-1.433778405189514160e-01,6.414366960525512695e-01
-3.202767670154571533e-01,4.600498676300048828e-01
2.038911730051040649e-01,-1.067004799842834473e-01
-5.816845297813415527e-01,5.370278954505920410e-01
-1.729379594326019287e-01,6.376301050186157227e-01
5.165366530418395996e-01,4.043275713920593262e-01
-2.627060515806078911e-03,-2.135051935911178589e-01
-5.947533249855041504e-01,-7.520359158515930176e-01
7.103425860404968262e-01,6.884903460741043091e-02
-3.775399625301361084e-01,1.238645613193511963e-01
-2.986891865730285645e-01,6.806184649467468262e-01
-1.119949296116828918e-02,-2.900128662586212158e-01
4.914861321449279785e-01,-5.437750220298767090e-01
-7.452928423881530762e-01,-5.027140378952026367e-01
1.944324374198913574e-02,-2.820589244365692139e-01
3.312395215034484863e-01,-6.838800311088562012e-01
-3.698330223560333252e-01,1.786946356296539307e-01
-2.021667063236236572e-01,5.835333466529846191e-01
3.868290781974792480e-01,1.470644921064376831e-01
4.996136128902435303e-01,-2.112885117530822754e-01
7.692483067512512207e-01,-4.727239310741424561e-01
-6.159021854400634766e-01,-3.419694900512695312e-01
1.793770045042037964e-01,-5.499716848134994507e-02
5.719697475433349609e-01,-5.049588680267333984e-01
1.764833331108093262e-01,2.110658138990402222e-01
-7.293288707733154297e-01,1.843838393688201904e-01
-8.534207008779048920e-03,2.456221729516983032e-02
2.781825326383113861e-02,-2.993402481079101562e-01
1.371317207813262939e-01,3.394862413406372070e-01
6.199328303337097168e-01,4.058644175529479980e-01
5.480057597160339355e-01,-4.356462955474853516e-01
4.405364394187927246e-01,6.859332323074340820e-02
1.257350202649831772e-02,2.608232200145721436e-01
4.172213375568389893e-01,-7.347929477691650391e-02
-4.410725533962249756e-01,-1.687377989292144775e-01
3.467951416969299316e-01,-2.534566521644592285e-01
2.158882319927215576e-01,3.302327394485473633e-01
-5.781281273812055588e-03,2.668640911579132080e-01
-6.235781311988830566e-02,-3.419962525367736816e-01
-3.117462396621704102e-01,1.043052747845649719e-01
6.360385566949844360e-02,3.880605846643447876e-02
7.230798006057739258e-01,-1.504890620708465576e-01
2.346118353307247162e-02,6.553457379341125488e-01
3.171775341033935547e-01,4.555052518844604492e-01
-1.585289537906646729e-01,-9.703336954116821289e-01
1.092082038521766663e-01,-3.364554643630981445e-01
-5.944392681121826172e-01,-7.519017457962036133e-01
7.798774242401123047e-01,6.031477451324462891e-01
1.248354539275169373e-01,5.631881356239318848e-01
7.277404516935348511e-02,-1.336914747953414917e-01
3.113214671611785889e-01,-4.954689145088195801e-01
1.620951294898986816e-01,2.152116298675537109e-01
-4.417482316493988037e-01,6.974561214447021484e-01
-3.949058055877685547e-02,-2.850716747343540192e-02
-5.722072347998619080e-02,1.644465327262878418e-01
-6.634007692337036133e-01,-7.312032580375671387e-01
-3.490744829177856445e-01,-1.172406226396560669e-01
5.037304759025573730e-01,-5.285907983779907227e-01
-1.640160568058490753e-02,-1.466574706137180328e-02
2.343664914369583130e-01,-7.777358889579772949e-01
-8.372863382101058960e-02,3.862714767456054688e-02
-1.568286865949630737e-01,2.804159373044967651e-02
3.414194583892822266e-01,4.314217343926429749e-02
-6.968294978141784668e-01,-1.484720855951309204e-01
-8.401485532522201538e-02,-1.394655704498291016e-01
2.305740267038345337e-01,-6.476487517356872559e-01
6.046585440635681152e-01,9.295043349266052246e-02
-4.018617868423461914e-01,4.795422255992889404e-01
6.080842018127441406e-01,3.693573176860809326e-01
-9.098945856094360352e-01,-9.355364739894866943e-02
-4.369966983795166016e-01,-7.211058735847473145e-01
6.826302409172058105e-02,-1.037732362747192383e-01
5.521524548530578613e-01,4.397510290145874023e-01
-7.711254805326461792e-02,2.295164316892623901e-01
-1.661647409200668335e-01,-1.778895407915115356e-01
-2.183855138719081879e-02,-3.214913308620452881e-01
-5.375028252601623535e-01,5.713992714881896973e-01
6.233292445540428162e-02,2.375681698322296143e-02
-1.068416610360145569e-01,5.083455443382263184e-01
4.138306081295013428e-01,-2.057263851165771484e-01
8.204306662082672119e-02,-1.038061976432800293e-01
1.786592155694961548e-01,6.888808012008666992e-01
-8.913126587867736816e-01,-2.514145970344543457e-01
4.513780176639556885e-01,5.727974176406860352e-01
6.954479813575744629e-01,2.548532485961914062e-01
-2.415095865726470947e-01,-4.859493672847747803e-01
-3.706323504447937012e-01,-1.503255497664213181e-02
7.792589664459228516e-01,1.532200276851654053e-01
2.461016625165939331e-01,4.844786226749420166e-02
7.721888422966003418e-01,8.053979277610778809e-02
2.445454597473144531e-01,2.306150943040847778e-01
7.752294540405273438e-01,-6.533572077751159668e-02
1.711788922548294067e-01,-4.850288480520248413e-02
3.452810272574424744e-02,-1.572704464197158813e-01
4.601750671863555908e-01,-6.738433241844177246e-01
-6.381426472216844559e-03,1.445570215582847595e-02
-5.639282520860433578e-03,5.310676991939544678e-02
9.515137225389480591e-02,2.878093123435974121e-01
7.674043881706893444e-04,-1.838167756795883179e-01
6.534050107002258301e-01,-2.573817372322082520e-01
6.571120619773864746e-01,7.066979408264160156e-01
2.909950911998748779e-01,1.710288971662521362e-01
1.310837864875793457e-01,7.757460698485374451e-03
1.473989933729171753e-01,-2.384293451905250549e-02
6.153887882828712463e-02,-1.926291435956954956e-01
-7.085666656494140625e-01,8.436469733715057373e-02
2.389235198497772217e-01,-1.918731182813644409e-01
1.907250136137008667e-01,-4.920842945575714111e-01
1.281673461198806763e-01,-8.522370457649230957e-02
4.866425413638353348e-03,1.075108163058757782e-02
-5.594714879989624023e-01,-7.384986281394958496e-01
5.064396262168884277e-01,-7.274639010429382324e-01
-1.112338900566101074e-01,-3.730066418647766113e-01
2.830371558666229248e-01,6.734098792076110840e-01
1.804163157939910889e-01,-8.561851978302001953e-01
-9.073757380247116089e-02,-4.085244983434677124e-02
3.744550943374633789e-01,6.057814955711364746e-01
-1.201515719294548035e-01,-7.833179235458374023e-01
-1.034953147172927856e-01,8.098230510950088501e-02
-6.946144700050354004e-01,3.944109678268432617e-01
2.062425017356872559e-01,-2.591899037361145020e-01
3.185891807079315186e-01,-7.089863419532775879e-01
-7.294470071792602539e-01,4.019970893859863281e-01
1.752638816833496094e-02,-9.160239696502685547e-01
-2.946040630340576172e-01,-7.947379350662231445e-01
-2.577987872064113617e-02,-1.554313488304615021e-02
2.233930379152297974e-01,2.941178679466247559e-01
-7.631751298904418945e-01,-5.705901384353637695e-01
4.328406751155853271e-01,-4.271752014756202698e-02
9.146782755851745605e-02,2.694254517555236816e-01
-7.607781887054443359e-01,-2.052489221096038818e-01
-2.249715849757194519e-03,2.904203236103057861e-01
-1.205996423959732056e-01,-2.677198648452758789e-01
6.790082454681396484e-01,-1.687775254249572754e-01
6.289359182119369507e-02,-7.187816500663757324e-02
-6.859740614891052246e-01,-6.395969986915588379e-01
5.643409490585327148e-01,3.880259990692138672e-01
-8.279849588871002197e-02,2.364532463252544403e-02
3.916883766651153564e-01,6.363958716392517090e-01
-6.558119654655456543e-01,2.890137732028961182e-01
1.105550229549407959e-01,1.351622939109802246e-01
-6.645079851150512695e-01,-6.383188813924789429e-02
4.741641283035278320e-01,1.536900103092193604e-01
-4.554744958877563477e-01,2.335264980792999268e-01
-3.767383992671966553e-01,-4.480098187923431396e-01
-4.220920801162719727e-01,9.587281197309494019e-02
3.575048744678497314e-01,8.578819632530212402e-01
4.653290286660194397e-02,3.485426604747772217e-01
1.384710371494293213e-01,-4.938720539212226868e-02
-5.596678331494331360e-02,4.336470961570739746e-01
6.174304485321044922e-01,4.175677597522735596e-01
3.017194867134094238e-01,8.928946256637573242e-01
5.791589617729187012e-01,-6.972222924232482910e-01
-2.643379615619778633e-03,-2.308079451322555542e-01
-4.643418788909912109e-01,-8.731023073196411133e-01
1.016651019454002380e-01,7.066620886325836182e-02
